{0.169130743316857,0.187513107766639,0.208045409413887,0.231035401543802,0.256855865367975,0.285965872084942,0.31894165931319,0.356522698731181,0.399682618357464,0.449742503930319,},
{0.169148141137733,0.187532519468312,0.20806711566176,0.231059739701622,0.256883247199484,0.28599680912672,0.318976800167536,0.356562885480814,0.399728974825681,0.449796579391226,},
{0.169165540847825,0.187551933316077,0.208088824362309,0.231084080683236,0.256910632311443,0.286027750021583,0.319011945608902,0.356603077782274,0.399775338152148,0.449850663542492,},
{0.169182942447368,0.187571349310215,0.208110535515868,0.231108424489053,0.25693802070436,0.286058694770176,0.319047095638122,0.356643275636672,0.399821708338396,0.449904756386305,},
{0.169200345936599,0.187590767451005,0.208132249122774,0.231132771119483,0.256965412378743,0.286089643373142,0.319082250256032,0.356683479045122,0.399868085385954,0.449958857924849,},
{0.169217751315754,0.187610187738726,0.208153965183363,0.231157120574937,0.256992807335103,0.286120595831126,0.319117409463468,0.356723688008738,0.399914469296356,0.450012968160314,},
{0.169235158585068,0.18762961017366,0.208175683697972,0.231181472855824,0.257020205573947,0.286151552144773,0.319152573261265,0.356763902528633,0.399960860071133,0.450067087094887,},
{0.169252567744778,0.187649034756084,0.208197404666936,0.231205827962554,0.257047607095785,0.286182512314727,0.319187741650259,0.35680412260592,0.400007257711816,0.45012121473076,},
{0.16926997879512,0.18766846148628,0.208219128090591,0.231230185895538,0.257075011901126,0.286213476341634,0.319222914631288,0.356844348241715,0.400053662219939,0.450175351070121,},
{0.169287391736329,0.187687890364528,0.208240853969275,0.231254546655186,0.257102419990479,0.286244444226139,0.319258092205187,0.356884579437132,0.400100073597035,0.450229496115163,},
{0.169304806568643,0.187707321391107,0.208262582303324,0.231278910241908,0.257129831364355,0.286275415968887,0.319293274372793,0.356924816193287,0.400146491844639,0.450283649868076,},
{0.169322223292297,0.187726754566297,0.208284313093073,0.231303276656115,0.257157246023261,0.286306391570524,0.319328461134944,0.356965058511293,0.400192916964284,0.450337812331054,},
{0.169339641907527,0.18774618989038,0.20830604633886,0.231327645898217,0.257184663967708,0.286337371031694,0.319363652492476,0.357005306392268,0.400239348957505,0.450391983506291,},
{0.169357062414569,0.187765627363633,0.208327782041021,0.231352017968625,0.257212085198206,0.286368354353045,0.319398848446228,0.357045559837326,0.400285787825839,0.450446163395981,},
{0.169374484813661,0.187785066986339,0.208349520199894,0.23137639286775,0.257239509715265,0.286399341535221,0.319434048997035,0.357085818847585,0.400332233570821,0.450500352002319,},
{0.169391909105038,0.187804508758778,0.208371260815813,0.231400770596002,0.257266937519394,0.28643033257887,0.319469254145738,0.357126083424162,0.400378686193986,0.450554549327502,},
{0.169409335288937,0.187823952681229,0.208393003889118,0.231425151153792,0.257294368611104,0.286461327484637,0.319504463893174,0.357166353568172,0.400425145696874,0.450608755373726,},
{0.169426763365594,0.187843398753972,0.208414749420143,0.231449534541532,0.257321802990905,0.286492326253168,0.31953967824018,0.357206629280734,0.40047161208102,0.45066297014319,},
{0.169444193335245,0.18786284697729,0.208436497409227,0.231473920759632,0.257349240659307,0.286523328885111,0.319574897187597,0.357246910562965,0.400518085347964,0.450717193638092,},
{0.169461625198128,0.187882297351461,0.208458247856707,0.231498309808503,0.257376681616821,0.286554335381112,0.319610120736262,0.357287197415983,0.400564565499243,0.450771425860631,},
{0.169479058954478,0.187901749876766,0.208480000762918,0.231522701688557,0.257404125863957,0.286585345741818,0.319645348887015,0.357327489840908,0.400611052536397,0.450825666813008,},
{0.169496494604532,0.187921204553487,0.2085017561282,0.231547096400205,0.257431573401226,0.286616359967875,0.319680581640695,0.357367787838856,0.400657546460965,0.450879916497423,},
{0.169513932148527,0.187940661381903,0.208523513952888,0.231571493943859,0.257459024229139,0.286647378059933,0.319715818998142,0.357408091410948,0.400704047274488,0.45093417491608,},
{0.1695313715867,0.187960120362296,0.20854527423732,0.231595894319929,0.257486478348207,0.286678400018636,0.319751060960195,0.357448400558303,0.400750554978506,0.450988442071181,},
{0.169548812919287,0.187979581494945,0.208567036981833,0.231620297528828,0.25751393575894,0.286709425844634,0.319786307527695,0.35748871528204,0.40079706957456,0.451042717964929,},
{0.169566256146524,0.187999044780132,0.208588802186765,0.231644703570967,0.257541396461851,0.286740455538574,0.319821558701481,0.357529035583281,0.400843591064192,0.451097002599529,},
{0.16958370126865,0.188018510218138,0.208610569852453,0.231669112446757,0.257568860457449,0.286771489101104,0.319856814482394,0.357569361463144,0.400890119448944,0.451151295977186,},
{0.1696011482859,0.188037977809243,0.208632339979235,0.231693524156612,0.257596327746248,0.286802526532871,0.319892074871275,0.357609692922751,0.400936654730359,0.451205598100106,},
{0.169618597198511,0.188057447553729,0.208654112567448,0.231717938700942,0.257623798328757,0.286833567834525,0.319927339868965,0.357650029963223,0.40098319690998,0.451259908970497,},
{0.16963604800672,0.188076919451876,0.20867588761743,0.231742356080159,0.257651272205489,0.286864613006713,0.319962609476305,0.357690372585682,0.401029745989352,0.451314228590566,},
{0.169653500710765,0.188096393503965,0.208697665129518,0.231766776294676,0.257678749376955,0.286895662050083,0.319997883694136,0.357730720791248,0.401076301970017,0.451368556962523,},
{0.169670955310882,0.188115869710278,0.208719445104051,0.231791199344905,0.257706229843668,0.286926714965286,0.320033162523299,0.357771074581045,0.401122864853521,0.451422894088575,},
{0.169688411807308,0.188135348071095,0.208741227541367,0.231815625231257,0.257733713606139,0.286957771752969,0.320068445964637,0.357811433956195,0.40116943464141,0.451477239970935,},
{0.16970587020028,0.188154828586698,0.208763012441802,0.231840053954147,0.25776120066488,0.286988832413781,0.320103734018992,0.35785179891782,0.401216011335229,0.451531594611812,},
{0.169723330490035,0.188174311257368,0.208784799805696,0.231864485513984,0.257788691020404,0.287019896948371,0.320139026687206,0.357892169467044,0.401262594936525,0.451585958013419,},
{0.169740792676811,0.188193796083386,0.208806589633385,0.231888919911184,0.257816184673223,0.28705096535739,0.320174323970122,0.35793254560499,0.401309185446844,0.45164033017797,},
{0.169758256760845,0.188213283065033,0.20882838192521,0.231913357146157,0.257843681623849,0.287082037641486,0.320209625868582,0.357972927332782,0.401355782867733,0.451694711107677,},
{0.169775722742373,0.188232772202592,0.208850176681506,0.231937797219316,0.257871181872794,0.287113113801309,0.320244932383429,0.358013314651544,0.401402387200742,0.451749100804755,},
{0.169793190621633,0.188252263496342,0.208871973902613,0.231962240131075,0.257898685420573,0.287144193837509,0.320280243515507,0.3580537075624,0.401448998447418,0.45180349927142,},
{0.169810660398862,0.188271756946567,0.20889377358887,0.231986685881846,0.257926192267696,0.287175277750735,0.320315559265658,0.358094106066476,0.401495616609311,0.451857906509888,},
{0.169828132074298,0.188291252553547,0.208915575740613,0.232011134472042,0.257953702414678,0.287206365541639,0.320350879634728,0.358134510164897,0.401542241687969,0.451912322522375,},
{0.169845605648178,0.188310750317563,0.208937380358183,0.232035585902077,0.25798121586203,0.28723745721087,0.320386204623558,0.358174919858788,0.401588873684943,0.451966747311101,},
{0.16986308112074,0.188330250238898,0.208959187441916,0.232060040172362,0.258008732610267,0.287268552759078,0.320421534232995,0.358215335149275,0.401635512601784,0.452021180878283,},
{0.16988055849222,0.188349752317833,0.208980996992153,0.232084497283312,0.258036252659902,0.287299652186915,0.320456868463881,0.358255756037484,0.401682158440042,0.452075623226141,},
{0.169898037762856,0.18836925655465,0.209002809009231,0.23210895723534,0.258063776011447,0.287330755495031,0.320492207317063,0.358296182524542,0.401728811201269,0.452130074356896,},
{0.169915518932887,0.188388762949631,0.209024623493489,0.232133420028858,0.258091302665417,0.287361862684076,0.320527550793383,0.358336614611575,0.401775470887017,0.452184534272769,},
{0.169933002002548,0.188408271503057,0.209046440445266,0.232157885664281,0.258118832622324,0.287392973754703,0.320562898893689,0.358377052299711,0.40182213749884,0.452239002975981,},
{0.169950486972079,0.18842778221521,0.2090682598649,0.232182354142023,0.258146365882684,0.287424088707562,0.320598251618824,0.358417495590078,0.401868811038289,0.452293480468758,},
{0.169967973841716,0.188447295086372,0.209090081752731,0.232206825462495,0.258173902447008,0.287455207543305,0.320633608969634,0.358457944483803,0.401915491506919,0.452347966753321,},
{0.169985462611698,0.188466810116826,0.209111906109098,0.232231299626114,0.258201442315812,0.287486330262583,0.320668970946966,0.358498398982015,0.401962178906285,0.452402461831895,},
{0.170002953282261,0.188486327306852,0.209133732934339,0.232255776633291,0.25822898548961,0.287517456866048,0.320704337551665,0.358538859085841,0.40200887323794,0.452456965706707,},
{0.170020445853644,0.188505846656734,0.209155562228794,0.232280256484441,0.258256531968915,0.287548587354353,0.320739708784577,0.358579324796412,0.40205557450344,0.452511478379982,},
{0.170037940326085,0.188525368166754,0.209177393992802,0.232304739179978,0.258284081754242,0.287579721728148,0.320775084646549,0.358619796114857,0.402102282704342,0.452565999853948,},
{0.170055436699821,0.188544891837192,0.209199228226701,0.232329224720317,0.258311634846105,0.287610859988087,0.320810465138428,0.358660273042304,0.4021489978422,0.452620530130833,},
{0.17007293497509,0.188564417668333,0.209221064930832,0.23235371310587,0.25833919124502,0.287642002134821,0.32084585026106,0.358700755579884,0.402195719918573,0.452675069212866,},
{0.17009043515213,0.188583945660457,0.209242904105533,0.232378204337053,0.258366750951499,0.287673148169004,0.320881240015292,0.358741243728728,0.402242448935017,0.452729617102276,},
{0.170107937231179,0.188603475813848,0.209264745751145,0.23240269841428,0.258394313966059,0.287704298091287,0.320916634401973,0.358781737489965,0.402289184893091,0.452784173801294,},
{0.170125441212476,0.188623008128788,0.209286589868005,0.232427195337964,0.258421880289214,0.287735451902324,0.320952033421949,0.358822236864728,0.402335927794352,0.452838739312152,},
{0.170142947096257,0.188642542605558,0.209308436456455,0.232451695108522,0.258449449921479,0.287766609602769,0.320987437076068,0.358862741854146,0.402382677640361,0.452893313637081,},
{0.170160454882762,0.188662079244442,0.209330285516833,0.232476197726366,0.258477022863369,0.287797771193273,0.321022845365179,0.358903252459353,0.402429434432676,0.452947896778316,},
{0.170177964572228,0.188681618045722,0.209352137049479,0.232500703191912,0.2585045991154,0.287828936674491,0.32105825829013,0.35894376868148,0.402476198172857,0.45300248873809,},
{0.170195476164893,0.188701159009681,0.209373991054734,0.232525211505575,0.258532178678087,0.287860106047075,0.32109367585177,0.358984290521659,0.402522968862466,0.453057089518637,},
{0.170212989660996,0.188720702136601,0.209395847532936,0.232549722667769,0.258559761551944,0.287891279311681,0.321129098050946,0.359024817981023,0.402569746503062,0.453111699122195,},
{0.170230505060775,0.188740247426765,0.209417706484425,0.232574236678909,0.258587347737489,0.287922456468961,0.321164524888508,0.359065351060705,0.402616531096209,0.453166317550998,},
{0.170248022364467,0.188759794880455,0.209439567909542,0.232598753539411,0.258614937235236,0.287953637519569,0.321199956365306,0.359105889761839,0.402663322643467,0.453220944807285,},
{0.170265541572312,0.188779344497955,0.209461431808627,0.232623273249689,0.258642530045701,0.28798482246416,0.321235392482189,0.359146434085558,0.402710121146399,0.453275580893294,},
{0.170283062684548,0.188798896279547,0.209483298182019,0.232647795810158,0.2586701261694,0.288016011303389,0.321270833240007,0.359186984032996,0.40275692660657,0.453330225811264,},
{0.170300585701413,0.188818450225514,0.209505167030058,0.232672321221234,0.25869772560685,0.288047204037909,0.321306278639609,0.359227539605289,0.402803739025542,0.453384879563435,},
{0.170318110623145,0.188838006336139,0.209527038353086,0.232696849483333,0.258725328358566,0.288078400668375,0.321341728681845,0.359268100803569,0.402850558404879,0.453439542152048,},
{0.170335637449983,0.188857564611705,0.209548912151441,0.232721380596869,0.258752934425064,0.288109601195442,0.321377183367567,0.359308667628974,0.402897384746148,0.453494213579344,},
{0.170353166182166,0.188877125052495,0.209570788425465,0.232745914562257,0.258780543806862,0.288140805619765,0.321412642697625,0.359349240082638,0.402944218050912,0.453548893847566,},
{0.170370696819932,0.188896687658793,0.209592667175498,0.232770451379915,0.258808156504476,0.288172013941999,0.321448106672869,0.359389818165696,0.402991058320738,0.453603582958958,},
{0.170388229363519,0.18891625243088,0.20961454840188,0.232794991050257,0.258835772518421,0.2882032261628,0.321483575294151,0.359430401879286,0.403037905557192,0.453658280915764,},
{0.170405763813167,0.18893581936904,0.209636432104951,0.232819533573699,0.258863391849216,0.288234442282823,0.321519048562322,0.359470991224544,0.403084759761841,0.453712987720228,},
{0.170423300169113,0.188955388473557,0.209658318285053,0.232844078950657,0.258891014497376,0.288265662302724,0.321554526478234,0.359511586202606,0.403131620936253,0.453767703374597,},
{0.170440838431597,0.188974959744714,0.209680206942526,0.232868627181547,0.258918640463419,0.288296886223158,0.321590009042738,0.35955218681461,0.403178489081996,0.453822427881118,},
{0.170458378600857,0.188994533182794,0.20970209807771,0.232893178266785,0.258946269747862,0.288328114044782,0.321625496256686,0.359592793061693,0.403225364200637,0.453877161242038,},
{0.170475920677132,0.18901410878808,0.209723991690947,0.232917732206787,0.258973902351222,0.288359345768251,0.321660988120932,0.359633404944993,0.403272246293747,0.453931903459606,},
{0.170493464660661,0.189033686560857,0.209745887782576,0.23294228900197,0.259001538274017,0.288390581394223,0.321696484636327,0.359674022465648,0.403319135362894,0.453986654536071,},
{0.170511010551683,0.189053266501406,0.20976778635294,0.232966848652748,0.259029177516763,0.288421820923352,0.321731985803723,0.359714645624798,0.403366031409649,0.454041414473684,},
{0.170528558350436,0.189072848610013,0.209789687402379,0.23299141115954,0.259056820079979,0.288453064356297,0.321767491623975,0.35975527442358,0.403412934435582,0.454096183274695,},
{0.17054610805716,0.18909243288696,0.209811590931234,0.233015976522762,0.259084465964182,0.288484311693713,0.321803002097936,0.359795908863135,0.403459844442266,0.454150960941357,},
{0.170563659672093,0.189112019332531,0.209833496939847,0.233040544742829,0.25911211516989,0.288515562936258,0.321838517226457,0.359836548944602,0.40350676143127,0.454205747475922,},
{0.170581213195475,0.18913160794701,0.209855405428557,0.233065115820159,0.259139767697621,0.288546818084589,0.321874037010395,0.35987719466912,0.403553685404169,0.454260542880644,},
{0.170598768627545,0.18915119873068,0.209877316397708,0.233089689755169,0.259167423547893,0.288578077139364,0.321909561450601,0.35991784603783,0.403600616362533,0.454315347157778,},
{0.170616325968541,0.189170791683825,0.209899229847639,0.233114266548274,0.259195082721224,0.288609340101238,0.321945090547931,0.359958503051873,0.403647554307937,0.454370160309579,},
{0.170633885218703,0.18919038680673,0.209921145778692,0.233138846199893,0.259222745218132,0.288640606970871,0.321980624303239,0.35999916571239,0.403694499241955,0.454424982338304,},
{0.17065144637827,0.189209984099677,0.209943064191209,0.233163428710442,0.259250411039136,0.28867187774892,0.32201616271738,0.360039834020522,0.403741451166161,0.454479813246209,},
{0.170669009447481,0.189229583562952,0.209964985085531,0.233188014080338,0.259278080184754,0.288703152436043,0.322051705791207,0.360080507977411,0.40378841008213,0.454534653035552,},
{0.170686574426575,0.189249185196837,0.209986908462,0.233212602309998,0.259305752655505,0.288734431032898,0.322087253525577,0.360121187584199,0.403835375991437,0.454589501708593,},
{0.170704141315792,0.189268789001617,0.210008834320957,0.23323719339984,0.259333428451908,0.288765713540144,0.322122805921345,0.360161872842028,0.403882348895659,0.454644359267591,},
{0.170721710115371,0.189288394977576,0.210030762662744,0.23326178735028,0.259361107574481,0.288796999958438,0.322158362979366,0.360202563752041,0.403929328796372,0.454699225714807,},
{0.170739280825552,0.189308003124998,0.210052693487703,0.233286384161737,0.259388790023743,0.288828290288439,0.322193924700497,0.360243260315382,0.403976315695152,0.454754101052502,},
{0.170756853446573,0.189327613444167,0.210074626796175,0.233310983834628,0.259416475800214,0.288859584530806,0.322229491085592,0.360283962533192,0.404023309593578,0.454808985282938,},
{0.170774427978675,0.189347225935368,0.210096562588503,0.233335586369371,0.259444164904413,0.288890882686199,0.322265062135509,0.360324670406618,0.404070310493228,0.454863878408379,},
{0.170792004422096,0.189366840598884,0.210118500865028,0.233360191766382,0.259471857336859,0.288922184755275,0.322300637851104,0.360365383936802,0.40411731839568,0.454918780431089,},
{0.170809582777077,0.189386457435,0.210140441626092,0.23338480002608,0.259499553098072,0.288953490738695,0.322336218233233,0.360406103124888,0.404164333302514,0.454973691353333,},
{0.170827163043856,0.189406076444001,0.210162384872038,0.233409411148883,0.25952725218857,0.288984800637118,0.322371803282754,0.360446827972023,0.404211355215309,0.455028611177376,},
{0.170844745222674,0.189425697626171,0.210184330603208,0.233434025135209,0.259554954608875,0.289016114451203,0.322407393000524,0.360487558479351,0.404258384135645,0.455083539905485,},
{0.17086232931377,0.189445320981794,0.210206278819943,0.233458641985476,0.259582660359505,0.28904743218161,0.322442987387401,0.360528294648018,0.404305420065104,0.455138477539928,},
{0.170879915317384,0.189464946511155,0.210228229522587,0.233483261700101,0.259610369440981,0.289078753828999,0.322478586444241,0.360569036479169,0.404352463005267,0.455193424082972,},
{0.170897503233755,0.189484574214538,0.21025018271148,0.233507884279504,0.259638081853822,0.289110079394031,0.322514190171903,0.36060978397395,0.404399512957716,0.455248379536888,},
{0.170915093063123,0.189504204092228,0.210272138386967,0.233532509724101,0.259665797598549,0.289141408877364,0.322549798571245,0.36065053713351,0.404446569924033,0.455303343903946,},
{0.170932684805729,0.18952383614451,0.210294096549389,0.233557138034313,0.259693516675682,0.289172742279661,0.322585411643126,0.360691295958993,0.404493633905801,0.455358317186416,},
{0.170950278461811,0.189543470371669,0.210316057199089,0.233581769210557,0.259721239085742,0.289204079601581,0.322621029388404,0.360732060451548,0.404540704904604,0.45541329938657,},
{0.17096787403161,0.189563106773989,0.210338020336409,0.233606403253251,0.259748964829248,0.289235420843784,0.322656651807937,0.360772830612322,0.404587782922025,0.455468290506681,},
{0.170985471515366,0.189582745351754,0.210359985961693,0.233631040162815,0.259776693906722,0.289266766006933,0.322692278902586,0.360813606442464,0.40463486795965,0.455523290549023,},
{0.171003070913319,0.189602386105251,0.210381954075282,0.233655679939667,0.259804426318685,0.289298115091688,0.322727910673209,0.360854387943121,0.404681960019063,0.45557829951587,},
{0.171020672225708,0.189622029034764,0.21040392467752,0.233680322584226,0.259832162065656,0.28932946809871,0.322763547120666,0.360895175115442,0.404729059101851,0.455633317409497,},
{0.171038275452774,0.189641674140578,0.21042589776875,0.233704968096911,0.259859901148158,0.289360825028661,0.322799188245817,0.360935967960576,0.404776165209598,0.455688344232181,},
{0.171055880594756,0.189661321422977,0.210447873349314,0.233729616478141,0.259887643566712,0.289392185882202,0.322834834049522,0.360976766479673,0.404823278343893,0.455743379986199,},
{0.171073487651896,0.189680970882248,0.210469851419555,0.233754267728335,0.259915389321838,0.289423550659995,0.322870484532641,0.361017570673883,0.404870398506323,0.455798424673829,},
{0.171091096624432,0.189700622518674,0.210491831979817,0.233778921847912,0.259943138414057,0.289454919362702,0.322906139696034,0.361058380544355,0.404917525698474,0.455853478297349,},
{0.171108707512606,0.189720276332542,0.210513815030443,0.233803578837291,0.259970890843893,0.289486291990984,0.322941799540563,0.36109919609224,0.404964659921936,0.455908540859039,},
{0.171126320316657,0.189739932324137,0.210535800571775,0.233828238696892,0.259998646611865,0.289517668545505,0.322977464067089,0.361140017318689,0.405011801178298,0.455963612361181,},
{0.171143935036826,0.189759590493743,0.210557788604158,0.233852901427134,0.260026405718496,0.289549049026927,0.323013133276471,0.361180844224853,0.405058949469149,0.456018692806054,},
{0.171161551673354,0.189779250841647,0.210579779127934,0.233877567028437,0.260054168164307,0.289580433435911,0.323048807169573,0.361221676811883,0.405106104796078,0.456073782195943,},
{0.171179170226479,0.189798913368133,0.210601772143447,0.23390223550122,0.260081933949821,0.289611821773121,0.323084485747256,0.361262515080932,0.405153267160678,0.456128880533129,},
{0.171196790696444,0.189818578073487,0.21062376765104,0.233926906845903,0.26010970307556,0.28964321403922,0.323120169010382,0.361303359033151,0.405200436564537,0.456183987819897,},
{0.171214413083488,0.189838244957995,0.210645765651057,0.233951581062906,0.260137475542045,0.289674610234871,0.323155856959812,0.361344208669693,0.40524761300925,0.456239104058533,},
{0.171232037387851,0.189857914021942,0.210667766143841,0.233976258152648,0.260165251349799,0.289706010360737,0.32319154959641,0.361385063991711,0.405294796496406,0.456294229251321,},
{0.171249663609775,0.189877585265613,0.210689769129737,0.23400093811555,0.260193030499345,0.289737414417481,0.323227246921038,0.361425925000358,0.4053419870276,0.456349363400548,},
{0.1712672917495,0.189897258689295,0.210711774609087,0.234025620952032,0.260220812991204,0.289768822405767,0.323262948934559,0.361466791696788,0.405389184604424,0.456404506508503,},
{0.171284921807266,0.189916934293273,0.210733782582236,0.234050306662513,0.2602485988259,0.289800234326259,0.323298655637836,0.361507664082155,0.405436389228473,0.456459658577474,},
{0.171302553783315,0.189936612077832,0.210755793049527,0.234074995247415,0.260276388003956,0.28983165017962,0.323334367031732,0.361548542157613,0.40548360090134,0.456514819609749,},
{0.171320187677886,0.189956292043259,0.210777806011305,0.234099686707157,0.260304180525894,0.289863069966515,0.323370083117111,0.361589425924316,0.405530819624621,0.456569989607619,},
{0.17133782349122,0.189975974189839,0.210799821467913,0.234124381042159,0.260331976392237,0.289894493687607,0.323405803894838,0.361630315383421,0.40557804539991,0.456625168573376,},
{0.171355461223559,0.189995658517859,0.210821839419696,0.234149078252843,0.260359775603509,0.289925921343562,0.323441529365775,0.361671210536081,0.405625278228804,0.456680356509311,},
{0.171373100875143,0.190015345027604,0.210843859866997,0.234173778339628,0.260387578160233,0.289957352935043,0.323477259530787,0.361712111383454,0.4056725181129,0.456735553417717,},
{0.171390742446213,0.19003503371936,0.210865882810161,0.234198481302936,0.260415384062931,0.289988788462716,0.32351299439074,0.361753017926695,0.405719765053795,0.456790759300888,},
{0.171408385937009,0.190054724593414,0.210887908249531,0.234223187143187,0.260443193312129,0.290020227927245,0.323548733946497,0.36179393016696,0.405767019053085,0.456845974161119,},
{0.171426031347774,0.19007441765005,0.210909936185454,0.234247895860802,0.260471005908348,0.290051671329295,0.323584478198924,0.361834848105406,0.40581428011237,0.456901198000705,},
{0.171443678678746,0.190094112889557,0.210931966618272,0.234272607456202,0.260498821852114,0.290083118669532,0.323620227148886,0.361875771743191,0.405861548233247,0.456956430821942,},
{0.171461327930169,0.190113810312219,0.21095399954833,0.234297321929808,0.260526641143949,0.290114569948622,0.323655980797248,0.361916701081472,0.405908823417317,0.457011672627128,},
{0.171478979102282,0.190133509918323,0.210976034975972,0.234322039282041,0.260554463784378,0.290146025167228,0.323691739144877,0.361957636121406,0.405956105666179,0.457066923418561,},
{0.171496632195327,0.190153211708155,0.210998072901544,0.234346759513322,0.260582289773925,0.290177484326018,0.323727502192638,0.361998576864153,0.406003394981434,0.45712218319854,},
{0.171514287209545,0.190172915682002,0.21102011332539,0.234371482624072,0.260610119113114,0.290208947425656,0.323763269941397,0.36203952331087,0.406050691364681,0.457177451969365,},
{0.171531944145177,0.19019262184015,0.211042156247855,0.234396208614714,0.260637951802469,0.29024041446681,0.323799042392022,0.362080475462716,0.406097994817523,0.457232729733336,},
{0.171549603002464,0.190212330182886,0.211064201669283,0.234420937485668,0.260665787842515,0.290271885450146,0.323834819545378,0.362121433320851,0.406145305341563,0.457288016492756,},
{0.171567263781647,0.190232040710496,0.211086249590019,0.234445669237355,0.260693627233777,0.290303360376329,0.323870601402333,0.362162396886435,0.406192622938401,0.457343312249927,},
{0.171584926482969,0.190251753423266,0.211108300010408,0.234470403870199,0.260721469976779,0.290334839246026,0.323906387963754,0.362203366160627,0.406239947609641,0.457398617007152,},
{0.171602591106669,0.190271468321484,0.211130352930796,0.234495141384619,0.260749316072046,0.290366322059905,0.323942179230508,0.362244341144588,0.406287279356888,0.457453930766736,},
{0.17162025765299,0.190291185405435,0.211152408351527,0.234519881781039,0.260777165520102,0.290397808818631,0.323977975203463,0.362285321839478,0.406334618181744,0.457509253530985,},
{0.171637926122173,0.190310904675407,0.211174466272946,0.234544625059879,0.260805018321474,0.290429299522872,0.324013775883488,0.362326308246458,0.406381964085816,0.457564585302203,},
{0.171655596514458,0.190330626131686,0.211196526695399,0.234569371221562,0.260832874476686,0.290460794173296,0.324049581271449,0.362367300366691,0.406429317070708,0.457619926082699,},
{0.171673268830089,0.19035034977456,0.21121858961923,0.234594120266511,0.260860733986263,0.290492292770568,0.324085391368215,0.362408298201337,0.406476677138025,0.457675275874779,},
{0.171690943069306,0.190370075604314,0.211240655044786,0.234618872195146,0.260888596850731,0.290523795315358,0.324121206174656,0.362449301751559,0.406524044289375,0.457730634680754,},
{0.171708619232351,0.190389803621237,0.211262722972411,0.234643627007891,0.260916463070615,0.290555301808333,0.32415702569164,0.362490311018519,0.406571418526364,0.457786002502932,},
{0.171726297319465,0.190409533825615,0.211284793402451,0.234668384705168,0.260944332646441,0.290586812250161,0.324192849920036,0.36253132600338,0.4066187998506,0.457841379343625,},
{0.17174397733089,0.190429266217734,0.211306866335252,0.234693145287399,0.260972205578735,0.290618326641509,0.324228678860713,0.362572346707305,0.406666188263691,0.457896765205143,},
{0.171761659266868,0.190449000797883,0.211328941771159,0.234717908755006,0.261000081868023,0.290649844983047,0.324264512514541,0.362613373131458,0.406713583767245,0.457952160089799,},
{0.17177934312764,0.190468737566347,0.211351019710517,0.234742675108413,0.26102796151483,0.290681367275441,0.324300350882391,0.362654405277003,0.406760986362871,0.458007563999907,},
{0.171797028913449,0.190488476523415,0.211373100153673,0.234767444348041,0.261055844519684,0.290712893519362,0.324336193965131,0.362695443145104,0.40680839605218,0.458062976937779,},
{0.171814716624536,0.190508217669374,0.211395183100972,0.234792216474315,0.261083730883109,0.290744423715477,0.324372041763632,0.362736486736925,0.406855812836781,0.458118398905733,},
{0.171832406261142,0.190527961004511,0.21141726855276,0.234816991487656,0.261111620605633,0.290775957864456,0.324407894278766,0.362777536053633,0.406903236718285,0.458173829906082,},
{0.17185009782351,0.190547706529112,0.211439356509383,0.234841769388487,0.261139513687781,0.290807495966968,0.324443751511402,0.36281859109639,0.406950667698304,0.458229269941145,},
{0.171867791311882,0.190567454243467,0.211461446971187,0.234866550177233,0.261167410130082,0.290839038023681,0.324479613462411,0.362859651866365,0.406998105778448,0.458284719013238,},
{0.1718854867265,0.190587204147861,0.211483539938518,0.234891333854315,0.26119530993306,0.290870584035266,0.324515480132666,0.362900718364722,0.407045550960332,0.458340177124681,},
{0.171903184067605,0.190606956242582,0.211505635411722,0.234916120420157,0.261223213097244,0.290902134002392,0.324551351523037,0.362941790592628,0.407093003245567,0.458395644277793,},
{0.171920883335439,0.190626710527919,0.211527733391145,0.234940909875182,0.261251119623159,0.290933687925727,0.324587227634397,0.36298286855125,0.407140462635768,0.458451120474894,},
{0.171938584530246,0.190646467004159,0.211549833877134,0.234965702219814,0.261279029511334,0.290965245805944,0.324623108467616,0.363023952241755,0.407187929132548,0.458506605718306,},
{0.171956287652266,0.190666225671588,0.211571936870035,0.234990497454476,0.261306942762296,0.290996807643711,0.324658994023569,0.363065041665311,0.407235402737523,0.45856210001035,},
{0.171973992701743,0.190685986530496,0.211594042370194,0.235015295579592,0.261334859376571,0.291028373439699,0.324694884303126,0.363106136823084,0.407282883452306,0.458617603353351,},
{0.171991699678917,0.190705749581169,0.211616150377958,0.235040096595585,0.261362779354688,0.291059943194578,0.324730779307161,0.363147237716244,0.407330371278515,0.458673115749631,},
{0.172009408584032,0.190725514823895,0.211638260893673,0.235064900502879,0.261390702697173,0.291091516909019,0.324766679036547,0.363188344345959,0.407377866217764,0.458728637201516,},
{0.17202711941733,0.190745282258963,0.211660373917686,0.235089707301899,0.261418629404555,0.291123094583692,0.324802583492156,0.363229456713398,0.407425368271672,0.458784167711331,},
{0.172044832179053,0.19076505188666,0.211682489450344,0.235114516993067,0.261446559477361,0.291154676219268,0.324838492674863,0.363270574819731,0.407472877441856,0.458839707281403,},
{0.172062546869443,0.190784823707275,0.211704607491993,0.235139329576809,0.261474492916119,0.291186261816419,0.324874406585541,0.363311698666126,0.407520393729933,0.45889525591406,},
